0.913270133283296, 4.60955575745742e-13
0.9475061900976477, 4.604846407376746e-13
0.9771235698059163, 4.615213335405114e-13
1.019876670496579, 4.604846407376746e-13
1.0581091215121665, 4.604846407376746e-13
1.0955733764850057, 4.615213335405114e-13
1.1389274488630778, 4.604846407376746e-13
1.181622795426662, 4.604846407376746e-13
1.2234602739906104, 4.615213335405114e-13
1.2718750916639485, 4.604846407376746e-13
1.3195542900873338, 4.637913171244487e-13
1.3662754810961457, 4.688438278515371e-13
1.4203417877143936, 4.683169613347127e-13
1.4735866058331786, 4.697552665114375e-13
1.5288274298999862, 4.665650119364619e-13
1.5861390848439882, 4.709572279510846e-13
1.6455992005810018, 4.721622648459816e-13
1.709431634560006, 4.683169613347127e-13
1.7699229708842001, 4.707536031155968e-13
1.838985737378016, 4.674862720339224e-13
1.917241881054556, 4.794166739424815e-13
1.9780536728479727, 4.728867664741761e-13
2.052205619197075, 4.709572279510846e-13
2.172308815140062, 4.685563726779731e-13
2.2537428676761717, 4.66167756533386e-13
2.3148786019471927, 4.610026957276649e-13
2.4258836470547003, 4.604846407376746e-13
2.5168235424249668, 4.579030852329844e-13
2.5966530885845414, 4.613483894710083e-13
2.709058411967997, 4.551033460436363e-13
2.8106137725622355, 4.544060900860129e-13
2.9101286041279653, 4.51258570534667e-13
3.0252883267360917, 4.5024493047451255e-13
3.138698301790869, 4.452107814080802e-13
3.2563597137511007, 4.458369588965851e-13
3.3784319376254865, 4.452107814080802e-13
3.5132081803406643, 4.4214086044202443e-13
3.641887661275529, 4.394087029336851e-13
3.769794081620605, 4.3577711372154047e-13
3.9142303238998664, 4.438476269800574e-13
4.0691243989195165, 4.4172040503920463e-13
4.213199060878254, 4.427148537661716e-13
4.371140634966341, 4.427148537661716e-13
4.547664301293759, 4.41885991234309e-13
4.705008161057334, 4.427148537661716e-13
4.881386344076246, 4.4294117689040653e-13
5.167064394595077, 4.4023291872070007e-13
5.3607638310814085, 4.4023291872070007e-13
5.496978507578164, 4.4023291872070007e-13
5.770218732606215, 4.4023291872070007e-13
5.986528813447831, 4.4023291872070007e-13
6.173657191980221, 4.4023291872070007e-13
6.443779616322916, 4.3731765556193765e-13
6.68533969477471, 4.311040292071301e-13
6.894311674365152, 4.294766579075077e-13
7.195965641493886, 4.265018162249143e-13
7.465723164003259, 4.2432758664799664e-13
7.724028443532449, 4.240385280523697e-13
8.035954765180096, 4.161661189443753e-13
8.337201235278908, 4.1319899423186257e-13
8.649740630537059, 4.0949365766624756e-13
8.966493547745888, 4.067213196153918e-13
9.334666007384815, 3.9637510112471145e-13
9.717775342826263, 4.1012723870214805e-13
10.021535935903204, 4.1004340318179065e-13
10.397216538131133, 4.1235513646943004e-13
10.852136733788306, 4.1476468627091767e-13
11.191355472040069, 4.1680469820668237e-13
11.61088948263222, 4.2281222419141294e-13
12.118912769039824, 4.256307907061276e-13
12.497728701730509, 4.286871864262048e-13
12.966235153753146, 4.32428045222158e-13
13.516753158915693, 4.444962268171957e-13
13.956595614560184, 4.509358014091509e-13
14.455589437611433, 4.571314444470582e-13
15.224990290632102, 4.721622648459816e-13
15.795734491708854, 4.787229443059211e-13
16.296749479241637, 4.91239535280966e-13
17.002211985329374, 5.012574049584712e-13
17.639579478566805, 5.113488812132585e-13
18.24843459122921, 5.19856530601635e-13
18.98688976977181, 5.340526320144107e-13
19.698657529600766, 5.481559210163434e-13
20.43710756072717, 5.611479193633339e-13
21.203240110200383, 5.783757750709798e-13
21.998092921658724, 5.927400316824864e-13
22.888284655905778, 6.15362299199291e-13
23.67830627460442, 6.311979150194179e-13
24.56594270258067, 6.50188580834298e-13
25.916786126418216, 6.842826268241566e-13
26.888337182270188, 7.034309114726127e-13
27.816426289173645, 7.214275143292446e-13
28.94206717300386, 7.498366592495852e-13
29.993560310017504, 7.774795247391157e-13
31.191769793605292, 8.216707446805625e-13
32.34545413169769, 8.53174024844042e-13
33.47605397057344, 8.903843739933335e-13
35.17366592897763, 9.71453483420569e-13
36.50618836159628, 1.0192757696718539e-12
37.8240560418372, 1.0983591172999464e-12
39.26218226221098, 1.1478308421581705e-12
40.64047508962089, 1.1979713012969216e-12
42.42812208865537, 1.301262036198457e-12
43.845278918797604, 1.3587053052981089e-12
45.225309496617335, 1.4036481560187426e-12
47.21847692509899, 1.536258821691738e-12
48.963363030318234, 1.6083207027040716e-12
50.67091135676888, 1.7064876226044486e-12
52.676062636980056, 1.7997170860520416e-12
54.5804694837212, 1.8980398960552187e-12
56.88947014570783, 2.031384354043234e-12
58.82496910736879, 2.1303532393822914e-12
60.76529800399601, 2.2275835640162787e-12
63.50187669006838, 2.407286609918475e-12
65.63933342056174, 2.532087803642625e-12
68.15424496737647, 2.7869613300702638e-12
69.37530280525891, 2.9979509373357217e-12
71.60472665476084, 3.18506612301555e-12
74.46134666686993, 3.5732207646931987e-12
75.57426063942928, 3.765505279173567e-12
77.80486927888387, 3.938112098028007e-12
80.02690878186918, 4.152991088439235e-12
82.19774375154978, 4.85305199100475e-12
85.15082413985002, 5.040497556469603e-12
88.73008782056803, 5.570333555290672e-12
89.34131792706104, 5.950831957474857e-12
92.33541698834597, 6.248261258266189e-12
95.94721365668397, 7.009561009002196e-12
97.69449376371178, 7.381329098558175e-12
100.47055703803527, 7.814178097345942e-12
104.2369297393494, 8.770950565236464e-12
107.86918013619082, 9.444025071399295e-12
111.47516251464643, 1.036393252813026e-11
116.26117400576666, 1.1599110877783219e-11
120.11082759733237, 1.2508155312458311e-11
125.22569514361318, 1.3495762330667682e-11
125.47032529853122, 1.472454561252372e-11
129.8890282109567, 1.5422538571693927e-11
134.86560856041453, 1.7000627342037884e-11
137.44684661358258, 1.826567716988412e-11
141.6935224022948, 1.9415311091241896e-11
147.17161095494626, 2.1784048633364807e-11
150.19684684427813, 2.2961521338449084e-11
154.46128091813358, 2.4424446920255375e-11
160.6945481827231, 2.6839982731089423e-11
162.06272276664737, 2.9061968729129556e-11
167.37523407812768, 3.1086261295734704e-11
174.10537035529933, 3.488901367139363e-11
174.7375455238637, 3.843599377939663e-11
180.56498064830652, 4.1208477567894735e-11
187.458537064921, 4.818538196626742e-11
193.8021405853461, 5.358562564050032e-11
200.55101694698908, 6.238694819459101e-11
206.11378164927322, 7.023113391529242e-11
212.85700452844242, 7.722147884765937e-11
216.05488692083043, 8.832667080827166e-11
223.07981810917627, 9.613618654428192e-11
230.75310015922895, 1.1557311113317701e-10
228.04437962074442, 9.995547966164828e-11
237.87187131929616, 1.2808768796102822e-10
245.89754926586522, 1.549195319599814e-10
243.01105395291017, 1.354103602912597e-10
253.63483615128803, 1.7292611964753772e-10
261.8458453326455, 2.0890974677904695e-10
258.9599991085781, 1.7835664024954275e-10
269.4089746517344, 2.331435251593595e-10
276.8804694891279, 2.730479499715791e-10
284.7614700857409, 3.0817733722127187e-10
293.4525468195228, 3.5886845423912165e-10
300.1066755066795, 4.0827492305791573e-10
307.0598217226942, 4.50777328413304e-10
313.78620399443935, 5.274588184865559e-10
322.7550759006207, 5.936869089140239e-10
331.5580783018233, 7.102798467970784e-10
339.71752304028934, 8.00786086832497e-10
348.7771889683376, 9.699020320581485e-10
347.03126253065886, 8.346469684529867e-10
357.20100919720187, 1.0946324839848355e-9
365.9469876846509, 1.278912672642889e-9
371.6676220079883, 1.4161924087744761e-9
379.2037472366504, 1.558309699325224e-9
387.17014837928474, 1.8544156810517844e-9
