0.0020683825945020514, 0.0005650106828298746
0.002152537831879625, 0.0005777805355929646
0.002240117050873028, 0.000588642272420128
0.002331259561291974, 0.0006030683671653399
0.002426110340974006, 0.0006166983647721231
0.002524820266396679, 0.0006282917206005994
0.002627546352672547, 0.0006424917932862232
0.0027344520033087, 0.0006557902848998627
0.0028457072701281467, 0.0006718620032018101
0.0029614891237664843, 0.0006857684084017929
0.0030819817351741283, 0.0007012675164204394
0.003207376768571886, 0.0007157825659253285
0.003337873686325858, 0.0007319600263787716
0.0034736800662266394, 0.0007457201942708425
0.0036150119316774912, 0.0007625742775168558
0.0037620940953167186, 0.000778358273110737
0.003915160516620828, 0.000795950012252331
0.00407445467405733, 0.0008124248290101824
0.004240229952379088, 0.0008307865091744888
0.004412750045676366, 0.0008479823823987549
0.00459228937682762, 0.0008671477017422599
0.004779133534016284, 0.00088674617803945
0.004973579725007891, 0.0009067876011061455
0.00517593724991014, 0.0009255565681726091
0.005386527993167905, 0.000942956171037088
0.005605686935575812, 0.0009624737662244545
0.00583376268712279, 0.0009823953425655578
0.006071118041516227, 0.0010027292617858549
0.0063181305532677414, 0.0010253920280367769
0.0065751931382585765, 0.0010485669973256647
0.006842714698739874, 0.0010722657459953694
0.007121120773762033, 0.0010965001120266207
0.007410854216067752, 0.0011171132945658447
0.00771237589652548, 0.0011423612637190064
0.00802616543722379, 0.0011660062064934678
0.008352721974392801, 0.001187926038979297
0.00869256495236619, 0.001212514095405961
0.00904623494984674, 0.001237611082943656
0.009414294539789736, 0.0012679417193535501
0.009797329184272001, 0.0012941859648016706
0.010195948165770016, 0.0013209734216676544
0.010610785556328496, 0.0013483153335075492
0.011042501226161005, 0.0013787887188971353
0.011491781893287024, 0.0014073273094392029
0.011959342215875059, 0.0014364566004555065
0.012445925929029393, 0.001468922073845341
0.01295230702782863, 0.0014993262721312167
0.013479290998498013, 0.0015303597858109218
0.014027716099673784, 0.001559129126798313
0.014598454695797708, 0.0015914004582518364
0.015192414644762745, 0.0016273678304742638
0.015810540742017168, 0.0016610515874840989
0.01645381622342421, 0.001695432541197136
0.017123264329267793, 0.0017305251224039393
0.017819949931892187, 0.0017729358029555217
0.018544981229564595, 0.0018096325703749643
0.019299511509255123, 0.0018436519800338633
0.020084740981138, 0.0018609007636727474
0.020901918687732297, 0.00189588396769456
0.022637371138593893, 0.00203113762772115
0.02355840641844802, 0.002065470695457632
0.024516915395293833, 0.0020964758770841093
0.025514422742503717, 0.002127946483511725
0.026552515167065083, 0.0021719913705608054
0.027632843933510683, 0.002216947912151106
0.02875712749053891, 0.0022628349779871093
0.029927154204501885, 0.0023096718283442093
0.03114478520410978, 0.0023574781221528678
0.03241195734087608, 0.002401796518777878
0.03373068627001304, 0.002446948060050531
0.03510306965667792, 0.002497595739282594
0.036531290512670185, 0.002544548216823034
0.03801762066888724, 0.0026020577596774603
0.039564424389062124, 0.0026509740260686246
0.041174162130531634, 0.0027058446971371694
0.04284939445801683, 0.002761851098135131
0.04459278611664168, 0.00280330978119042
0.04753094810467454, 0.0029260027783146363
0.04946481577072546, 0.002964399368699988
0.05147736573323638, 0.0030145077035240303
0.05357179929904174, 0.0030826388392653933
0.05575144802492939, 0.003140589583090518
0.058019779017054615, 0.00319962974701479
0.06038040044596876, 0.0032719448412376765
0.06283706728603504, 0.003333454361876072
0.06539368728836102, 0.0033961202043086133
0.06805432719674881, 0.003466414138842634
0.07082321921655046, 0.0035381630387297702
0.07370476774671864, 0.0036046772139413656
0.0767035563857602, 0.003672441793799567
0.07982435522273829, 0.003741480284749054
0.08307212842491925, 0.0038189225878403356
0.08645204213413425, 0.003890714781514464
0.08996947268441673, 0.003971245985856214
0.0936300151539858, 0.00404590171777704
0.0974394922651807, 0.004121960908040281
0.10140396364650202, 0.004207278515424724
0.10552973547149296, 0.004294362052737228
0.10982337048979286, 0.004383248071735475
0.11429169846631924, 0.004465649059775859
0.11894182704518338, 0.004558080429625944
0.12378115305562075, 0.004652424972235022
0.12881737427791998, 0.004757574810445519
0.1340585016880662, 0.004883257007574517
0.13951287220057626, 0.0050029329662290975
0.1451891619297949, 0.005106485202678219
0.15109639999074675, 0.005212180794983999
0.15724398286149668, 0.005280577849314431
0.1636416893298641, 0.005359845628649577
0.17029969604826678, 0.005450445074257794
0.17722859372143676, 0.005552908373625845
0.18443940395275746, 0.005667844169241641
0.19194359677601952, 0.005806748323458101
0.19975310890048192, 0.0059601468335277775
0.24189626161131675, 0.006457102504624065
0.2517381725666489, 0.006578490027655213
0.261980516379469, 0.006714653625972508
0.2726395852590933, 0.0068536355800870715
0.2837323342877255, 0.006982477556225618
0.2952764083904303, 0.007113741641713488
0.30729017040242224, 0.007113741641713488
0.31979273027831234, 0.007034690006416974
0.332803975489778, 0.0069306526341204305
0.3463446026600066, 0.006879212363813918
0.36043615048523436, 0.006943572691551686
0.3751010339957466, 0.007008535159704292
0.3903625802108384, 0.007127003011950039
0.40624506524445175, 0.0072339878378901625
0.42277375292050773, 0.0073425786338238794
0.4399749349593646, 0.007452799507278567
0.45787597279932074, 0.007578776923489846
0.4765053411196874, 0.0077068837823863565
0.4958926731346635, 0.007851766031345997
0.5160688077300591, 0.008014284285759858
0.5370658385178472, 0.008164945378350427
0.5589171648865725, 0.00833394591465991
0.5816575451288233, 0.008490616348640434
0.6053231517302736, 0.00866635772228429
0.6299516289082427, 0.008829277189159193
0.6555821524912963, 0.009012028268443755
0.6822554922351397, 0.00919856198545325
0.7100140766739262, 0.00937148639761228
0.7389020606101369, 0.009547661627928295
0.768965395350388, 0.009745282048010935
0.800251901798887, 0.009928484288985257
0.8328113465248049, 0.010133987092963329
0.8666955209245629, 0.010343743456821602
0.9019583236049556, 0.010577523250685351
0.9386558461181572, 0.010796460061571039
0.9768464621849772, 0.011019928493520067
1.0165909205483055, 0.011227092902455951
1.057952441604435, 0.011311045056149672
1.100996817965975, 0.011631495104315229
1.1457925191163154, 0.011916552869048027
1.1924108003221168, 0.012163205324454442
1.2409258159770653, 0.01239186227475027
1.29141473755719, 0.012648352829587175
1.343957876375367, 0.012910152304363775
1.3986388113302741, 0.013152851163342617
1.4555445218530039, 0.01342509289890862
1.5147655262628072, 0.013754107091733522
1.5763960257520473, 0.014012671515974141
1.6405340542293971, 0.014302710076134926
1.7072816342596306, 0.014571587726370688
1.776744939348059, 0.014845520026418372
1.849034462827749, 0.015181044841594207
1.9242651936181736, 0.01546643436871203
2.0025567991348625, 0.015757188953573805
2.084033815641006, 0.01608333606913747
2.168825846343808, 0.016385687832348932
2.2570677675506627, 0.016724843809902596
2.3488999432131275, 0.017166668731300124
2.4444684481999226, 0.017456843258283193
2.5439253006541356, 0.017993248994188825
2.644413821515144, 0.018435443055753335
2.755143297613439, 0.018741453552122034
2.844461937487867, 0.019142734903111993
2.8672404206680393, 0.01871965054644579
2.9838983827207426, 0.019232073941893305
3.1053027483230724, 0.01963014528957698
3.2316466319976844, 0.020073807812576464
3.499965017099367, 0.02099144124450712
3.642366325063433, 0.021266902285431936
3.790561443082973, 0.021707091132427705
3.9447861009798455, 0.022156391142789833
4.1052856195960485, 0.02257291069443187
4.272315301018705, 0.023040131702858974
4.446140834681941, 0.023473264755295237
4.627038719991622, 0.023914540306373952
4.815296706145224, 0.024409530774783996
5.011214249846396, 0.024961212580956064
5.341396786193741, 0.02500774503859388
5.558719497990278, 0.024868407256453885
5.784884309138931, 0.025147863530866663
6.020250973667738, 0.02533591018929864
6.265193882735074, 0.025812201742579123
6.520102660163181, 0.02619967371444877
6.785382782201858, 0.02669220321884241
7.0614562225081805, 0.027092885063727014
7.3487621233681635, 0.02770521358016904
7.647757494228095, 0.028121101920266338
7.9589179386466595, 0.02864975248831343
8.282738410824189, 0.029188341195480694
8.619734002912443, 0.029681722481762297
8.970440764357258, 0.030352561524926245
9.335416554577387, 0.030923161458646216
9.715241930335843, 0.03150448814055493
10.11052106921527, 0.03209674322354421
10.521882730666308, 0.03276109143007962
10.949981256157615, 0.03343919051895388
11.395497610018527, 0.03406781620769831
11.859140462629894, 0.03490272998708781
12.341647317686306, 0.03555886885697934
12.843785685322407, 0.03622734252752232
13.36635430296986, 0.03697718714160297
13.91018440588657, 0.03767232387709142
14.476141049379319, 0.03845207715702569
15.06512448482301, 0.03917494045339611
15.678071591665297, 0.03998579535073207
16.315957367694477, 0.04073749112303554
17.013688471555966, 0.04169701383469314
17.670644878680612, 0.04228354186540943
18.389601477103437, 0.0434814650422793
19.13780989932582, 0.044381457702506004
19.916460299520455, 0.04521578783977132
20.72679125506143, 0.04606580260782581
21.570091736694533, 0.04693179686314413
22.447703158866926, 0.04781407100522857
23.361021513477493, 0.0488037412686022
24.311499590442065, 0.04972120622490522
25.300649288605612, 0.05084495928301587
26.330044020677377, 0.05180079723998889
27.401321216014395, 0.0528729859821242
28.516184925234487, 0.05396736721472323
29.676408530801826, 0.054981903537480475
30.88383756789673, 0.056224554046832784
32.14039266005678, 0.05728152338321685
33.44807257425886, 0.0584671538710896
34.80895740030174, 0.059566281998916344
36.225211859546725, 0.06068607271353575
37.69908874827918, 0.06182691445236666
39.232932521168514, 0.0631066268345849
40.8291830205265, 0.06453290488125249
42.49037935729609, 0.06586862668086899
44.219163949944075, 0.06710689561535292
46.01828672768204, 0.06849589466231905
47.89060950470176, 0.06991364363631998
49.83911053238281, 0.07122795512835814
51.86688923671364, 0.07256697445435052
53.97717114846158, 0.07420706659314641
56.1733130339343, 0.07546141598291509
58.458808234493915, 0.07702333944729009
60.8372922233172, 0.07847130660971302
63.312548388240764, 0.08009552971071636
65.88851404989062, 0.08160125119345411
68.56928672466698, 0.0831352788399911
71.35913064254932, 0.08501422609261282
74.2624835300874, 0.08693563958613001
77.13001072418429, 0.0882406473507571
