0.0028343810225427697, 0.0001921002740275438
0.0029614891237664843, 0.00019290696389680651
0.0030901867202538596, 0.00019254801769387147
0.0031946110341051796, 0.00019254801769387147
0.003364603416338931, 0.00019254801769387147
0.0035578019402000356, 0.00019254801769387147
0.003712413535700186, 0.00019254801769387147
0.0038225891354420664, 0.00019254801769387147
0.004009973692643274, 0.00019254801769387147
0.004181455102404943, 0.00019299680495262376
0.004308413489156973, 0.00019254801769387147
0.0045196133134907035, 0.00019434945263564193
0.004712888811531218, 0.00019480243864470625
0.004855982721617582, 0.00019616774138815702
0.005094024567033385, 0.00019616774138815702
0.005311864029600943, 0.00019616774138815702
0.005473144175226895, 0.00019616774138815702
0.005741439474939947, 0.00019616774138815702
0.005986964810188469, 0.00019480243864470625
0.006168742534743137, 0.00019434945263564193
0.006471136291279425, 0.0001932665792438756
0.006747866180062565, 0.0001921002740275438
0.0069805299075445075, 0.00019299680495262376
0.007293572471344676, 0.00019254801769387147
0.007605472794251942, 0.0001921002740275438
0.007836392063453063, 0.00019254801769387147
0.008220534539883617, 0.00019147518151054052
0.008572075213200232, 0.00018987712484398216
0.008832342707058771, 0.0001889950858152548
0.009265307006534844, 0.0001889950858152548
0.009661526041654744, 0.00018943559196793578
0.009954871714338325, 0.0001889950858152548
0.010442862749234205, 0.0001889950858152548
0.010889438453576518, 0.00018943559196793578
0.011220066310349728, 0.0001889950858152548
0.011770077594021195, 0.0001889950858152548
0.012273409948178497, 0.0001889950858152548
0.012646058293983008, 0.0001889950858152548
0.013265972166438626, 0.0001889950858152548
0.013833274543791742, 0.0001889950858152548
0.014310240318268589, 0.0001889950858152548
0.014951984480554268, 0.0001889950858152548
0.015591387023808847, 0.0001889950858152548
0.01606477662032294, 0.0001889950858152548
0.01685227717214131, 0.0001889950858152548
0.01757294330829949, 0.00018724328077133326
0.018106497412855912, 0.00018724328077133326
0.018994083779048127, 0.000186894873107347
0.019806341542618486, 0.00018637347677760303
0.020407706643552914, 0.00018550771329728632
0.021408099031381973, 0.00018550771329728632
0.022323589077851317, 0.0001846459715609259
0.02300138347870693, 0.00018493277310095566
0.02412891874484644, 0.0001824241309931256
0.025718742526724563, 0.00018208469042643496
0.02719553562144646, 0.00018174588146422385
0.028987414890844877, 0.00018039693818814809
0.030651898062996685, 0.00018073323246299585
0.03267151265972055, 0.00018208469042643496
0.03454754000591986, 0.00018344625410536468
0.03682383349787454, 0.00018550771329728632
0.038938290803644526, 0.00018724328077133326
0.041174162130531634, 0.0001889950858152548
0.04296346996929943, 0.00019135634708937973
0.04423852352282742, 0.00019254801769387147
0.04640711027066831, 0.00019616774138815702
0.04842382662590646, 0.00019800304163179107
0.04986093057162835, 0.00019923610449017846
0.05230512953357728, 0.0002006013445934064
0.05457815643781625, 0.0002023524614777349
0.05619790624761444, 0.00020679742254789602
0.05895274580915851, 0.0002109467785420394
0.062337864962452805, 0.00021531301947255306
0.0650468850045791, 0.00021800309097627684
0.06697732176702588, 0.00022004267772560919
0.07026057176778369, 0.000225575350674274
0.07326517549361476, 0.00022981595751853977
0.07548967109573748, 0.0002319660627287037
0.07919019921694864, 0.0002367673672310826
0.0837373709634569, 0.0002425699210609439
0.08737635052028961, 0.0002460583802490885
0.08996947268441673, 0.00025068404900347265
0.09437980536816887, 0.00025842705746994594
0.09979917782403747, 0.0002682347636648171
0.1040669623578159, 0.0002768634206484457
0.10787003129832116, 0.0002853707506794815
0.11248295558558206, 0.00029331890433124594
0.1179969064911768, 0.00030729918174942966
0.12304289367801165, 0.0003161523593953256
0.12677875282275708, 0.00032134674090766483
0.13299348833800007, 0.0003354111853806252
