0.0020683825945020514, 0.00027103260212528674
0.002192973692573836, 0.0002510734242533484
0.0023188961945287655, 0.00023669388386977485
0.0024520492786618076, 0.00022313789214435886
0.0025962972335997355, 0.00020905638509661356
0.0027344520033087, 0.00019911245344065507
0.0029030210350439625, 0.0001840737021428302
0.0030697150875984556, 0.0001748832688235015
0.0032589518704688337, 0.00016304967798678349
0.0034369338345871248, 0.00015398434599500405
0.003634285635463868, 0.00014494018726127726
0.003842969552460315, 0.00013600440454512508
0.004069041884552128, 0.00012643661453902035
0.004302689892459074, 0.00011864160518906059
0.0045558064277262745, 0.00011027082076588572
0.004817404889096023, 0.00010253609757157912
0.005094024567033385, 0.00009621459139875931
0.005386527993167905, 0.00009070416508971519
0.0057034040257957766, 0.00008445418211417633
0.006030898563017107, 0.00007961730092739225
0.006377198128152427, 0.00007505743881804653
0.006743382522647714, 0.0000706489946581484
0.00714007892949438, 0.00006567890014325117
0.007550068618838241, 0.00006182129764142663
0.007983600281181023, 0.00005800992073214645
0.008419610665886559, 0.0000546269686723445
0.00893864907497878, 0.00005029098393885264
0.009464487548207657, 0.00004660815675906843
0.010007946849989261, 0.00004373469309471822
0.010560127148210429, 0.00004103838283021222
0.011205160792426309, 0.000038210627414804635
0.01184857110170985, 0.000035966353963359106
0.012528926603816702, 0.000033853896283222054
0.01324482684670891, 0.000031501626041496335
0.014027716099673784, 0.00002953198913210784
0.014833200047778605, 0.000027582569441252054
0.015705800280855883, 0.000025404481505610157
0.01660764131673654, 0.00002369072278358275
0.017622069197198206, 0.00002203093885779449
0.01859435248071638, 0.000020698381934689466
0.01987227508605221, 0.000018916543648301632
0.021013358814893187, 0.000017750309997194802
0.02224952240336702, 0.00001642493624397372
0.023445932995945832, 0.000015493859046318843
0.02491115109036441, 0.000014041876470333961
0.026341571565766594, 0.000013114965981325483
0.027891180646333953, 0.000012098090495390019
0.029492717072127177, 0.000011334619329923941
0.031294191098326374, 0.000010459029992560135
0.03302082254754142, 0.000009675075209981238
0.034824197094759736, 0.000008894491226974089
0.03702016249277983, 0.000008143954816114745
0.03919796649432406, 0.000007512509181954116
0.04143773009271712, 0.000006904257306001181
0.04362532267939839, 0.000006417552777908107
0.04662973167462272, 0.000005709707505963677
0.04920248905713161, 0.000005240908498284648
0.051683070394924556, 0.000004752714677081301
0.05486914392009014, 0.0000042985442569091315
0.058019779017054615, 0.000003854301363856024
0.06143293818232559, 0.0000034467868641815488
0.06487417417210814, 0.0000030700816869938825
0.06859930701418246, 0.0000026984097941807615
0.07253834030074316, 0.0000023310687957886177
0.07609419323072152, 0.0000020046470419763216
0.07887501296709032, 0.000001758797843943098
0.08046358955695304, 0.000001547416461556621
0.08208416076066023, 0.000001340993157910681
0.0828515574251797, 0.0000011309674972366436
0.08241217083418903, 9.98910376425866e-7
