1e-3, 1e-8
5.2e-3, 1e-8
0.005217386213608647, 0.000026560848579848926
0.0052334163600767725, 0.000007898059012630694
0.005242414745595909, 0.000005286501872530978
0.005242414745595909, 0.000010466824685338642
0.005280182846031136, 0.000021317842602580878
0.005301282570357034, 0.000017037707351059826
0.005628087381251067, 0.0000339064798814883
0.006119735623059839, 0.00003738931760720339
0.006790664935535687, 0.000040824558968127394
0.007386744984629475, 0.00004503846886478691
0.008058238167100317, 0.000051315990675934935
0.0102556275695371, 0.00006804003136161643
0.011932616638512767, 0.00007962031487979775
0.013311859746492155, 0.00009317154055773111
0.015102538067913208, 0.00010902915899047225
0.01670701658667554, 0.00012510354739327743
0.019114554921391965, 0.00014639593246354156
0.022240146158414253, 0.0001781776564125778
0.025231835400152433, 0.00020444674699712163
0.027596134538117358, 0.00029005939053125096
0.027678574997445166, 0.00023002484356894617
0.027912440322745105, 0.0008749425190411043
0.0306191190843828, 0.0008923021622735069
0.03415825976482947, 0.0008923021622735069
0.039410786644955134, 0.000910006236376051
0.04509001603679834, 0.0009652540627095589
0.052906364193453154, 0.0009280615751656927
0.06207767524158657, 0.0009844055678571546
0.0766103513889195, 0.0010039370560201936
0.0861875587941825, 0.0010238560664020417
0.09614963166232264, 0.0010441702877906076
0.10726318041884614, 0.0011075634123830268
0.11966129952502419, 0.0011075634123830268
0.13922818511269433, 0.001151949517272395
0.1540196480585282, 0.0011981144153985425
0.17473798870390528, 0.0011981144153985425
0.19493524919781838, 0.0012218860785081524
0.2193044797041042, 0.0012708537159699495
0.22681084918877464, 0.0009280615751656927
0.23065983943975418, 0.0012960685919528767
0.24057050914057015, 0.000910006236376051
0.2467201545959603, 0.0012960685919528767
0.25949506969688513, 0.0009464751480484411
0.26612847909423215, 0.0013480091272062595
0.2775631157465839, 0.0009280615751656927
0.2799083372170296, 0.0012960685919528767
0.2894890598900256, 0.0010441702877906076
0.29193504755984656, 0.0014020312029114042
0.30705114317704024, 0.001429848757726219
0.3229499346322915, 0.0011295384624895224
0.33546907346773985, 0.0015214035641836663
0.3572598122451213, 0.0010238560664020417
