0.8947928126992936, 0.006421124916854495
0.9537495736103808, 0.006840882870604335
0.9846690596383801, 0.007030324096911813
1.0412096337488457, 0.007438931920384168
1.0749644763340411, 0.007644934626770358
1.13668989366624, 0.008089264085181137
1.1735400986444062, 0.008287510958672027
1.2409258159770653, 0.00876374506264841
1.281155232052863, 0.008984097476726793
1.354720306161618, 0.009547661627928295
1.404227802130612, 0.009845620910130283
1.4789498971633508, 0.01036302616605137
1.5329972940608059, 0.01068145639966033
1.614571501121754, 0.011289998347455922
1.6735751136902528, 0.011642331718155766
1.7626297802478075, 0.012299888144943795
1.8270440998262112, 0.012660136810417137
1.939674730926215, 0.013475193417615206
2.0025567991348625, 0.013874171337593957
2.100722781870739, 0.014625966799124004
2.177492521116848, 0.015005356766103156
2.3117270242097168, 0.0158454765442872
2.38667060835731, 0.016253977071675304
2.855828468626386, 0.01979535784254404
3.0077934745222437, 0.02079687051007407
3.1053027483230724, 0.02129332445311564
3.283611996956794, 0.02265714955542333
3.3900629963286186, 0.023517023394596295
3.5847234319408217, 0.024592056447012827
3.7009361245961525, 0.02533591018929864
3.9134471720212396, 0.02684175973682079
4.040316717764339, 0.027550846082898976
4.272315301018705, 0.029297267893052925
4.428444674426219, 0.030239711265242056
4.66409209809041, 0.031977408128718056
4.815296706145224, 0.03288335111844084
5.091795330340522, 0.03483778571474089
5.256865595041066, 0.0358692742322239
5.558719497990278, 0.03802477746961701
5.738926917848994, 0.039247970008799295
6.117057516776287, 0.04181366492877897
6.29022973236921, 0.04287832025026814
6.624946893734843, 0.04521578783977132
6.867051873002231, 0.046735539536238914
7.23246302770995, 0.04935216849884992
7.49676934434349, 0.05093974397772011
7.89568917098175, 0.05396736721472323
8.18423271611569, 0.05552214743350956
8.619734002912443, 0.05901415910744944
8.934737361511287, 0.060657823018690646
9.410174675319238, 0.06405393266232849
9.754064246241724, 0.06626853721342499
10.273099771999913, 0.07017455131399662
10.648524457994583, 0.07222987800991051
11.215156207701758, 0.07673696810261027
11.625007819299434, 0.07909490586015509
12.243600427786504, 0.08344552776147449
12.69103595825555, 0.08621007255803723
13.36635430296986, 0.09074056840609201
13.799676441769378, 0.09215988949315487
0.0022177858601422867, 0.000614321767953872
0.0024534012087553286, 0.0006023702035932
0.179204773439723, 0.0017402607872287772
2.5373764015644373, 0.017678290778230337
2.7140480960303024, 0.018386756280046625
